0.0   0.5
0.06283185307179587   0.6822869357774447
0.12566370614359174   0.9130262891133999
0.1884955592153876   1.17643941079123
0.25132741228718347   1.4365074760051828
0.3141592653589793   1.6415229872740125
0.37699111843077515   1.7407866081154393
0.439822971502571   1.7068723887151507
0.5026548245743668   1.549351904939844
0.5654866776461627   1.309890642146766
0.6283185307179585   1.0424114123177226
0.6911503837897544   0.792132507715901
0.7539822368615502   0.5847962133255493
0.816814089933346   0.4275021834634388
0.8796459430051419   0.31560585589234086
0.9424777960769377   0.2398301238106781
1.0053096491487337   0.19085689296023833
1.0681415022205296   0.1613588606182595
1.1309733552923256   0.14646769127597875
1.1938052083641215   0.14361418964985764
1.2566370614359175   0.1522986031971366
1.3194689145077134   0.17403435920365595
1.3823007675795094   0.2125070409785756
1.4451326206513053   0.27381649472611463
1.5079644737231013   0.3664171845719928
1.5707963267948972   0.5000033161556467
1.6336281798666932   0.6822914609167942
1.6964600329384891   0.913032344587968
1.759291886010285   1.1764472133036188
1.822123739082081   1.4365170033699362
1.884955592153877   1.6415338743654542
1.947787445225673   1.7407981535541117
2.0106192982974687   1.7068837092241604
2.0734511513692646   1.5493621807239695
2.1362830044410606   1.309899329749254
2.1991148575128565   1.042418325914695
2.2619467105846525   0.7921377613852698
2.3247785636564484   0.5848000918760731
2.3876104167282444   0.4275050187909936
2.4504422698000403   0.31560794908861994
2.5132741228718363   0.23983171443871454
2.576105975943632   0.19085815878256346
2.638937829015428   0.1613599308004521
2.701769682087224   0.14646866269530118
2.76460153515902   0.14361514214386933
2.827433388230816   0.15229961328888267
2.890265241302612   0.17403551345370244
2.953097094374408   0.2125084503914244
3.015928947446204   0.2738183107623466
3.078760800518   0.36641961476482665
3.141592653589796   0.5000066323332908
3.2044245066615917   0.6822959860861605
3.2672563597333877   0.9130384001027039
3.3300882128051836   1.1764550158677636
3.3929200658769796   1.4365265307978854
3.4557519189487755   1.6415447615291097
3.5185837720205715   1.7408096990693636
3.5814156250923674   1.7068950298082564
3.6442474781641634   1.5493724565762494
3.7070793312359593   1.3099080174093616
3.7699111843077553   1.0424252395575204
3.8327430373795512   0.7921430150894819
3.895574890451347   0.58480397045232
3.958406743523143   0.42750785413735276
4.021238596594939   0.31561004229878153
4.084070449666735   0.2398333050773004
4.14690230273853   0.1908594246132838
4.209734155810326   0.16136100098974232
4.272566008882121   0.146469634121066
4.335397861953917   0.14361609464419764
4.398229715025712   0.15230062338732694
4.461061568097508   0.1740366677114026
4.523893421169303   0.21250985981361825
4.586725274241099   0.273820126810619
4.649557127312894   0.3664220449737723
4.71238898038469   0.5000099485329202
4.775220833456485   0.6823005112855279
4.838052686528281   0.9130444556575887
4.900884539600076   1.176462818483645
4.963716392671872   1.4365360582890168
5.026548245743667   1.6415556487649763
5.089380098815463   1.7408212446612075
5.152211951887258   1.7069063504674675
5.215043804959054   1.5493827324967275
5.277875658030849   1.3099167051271385
5.340707511102645   1.0424321532462468
5.40353936417444   0.7921482688285789
5.466371217246236   0.5848078490543227
5.529203070318031   0.4275106895025401
5.592034923389827   0.31561213552284206
5.654866776461622   0.23983489572644656
5.717698629533418   0.19086069045240633
5.780530482605213   0.16136207118613438
5.843362335677009   0.14647060555327557
5.906194188748804   0.1436170471508435
5.9690260418206   0.15230163349246917
6.031857894892395   0.174037821976755
6.094689747964191   0.2125112692451543
6.157521601035986   0.27382194287092737
6.220353454107782   0.36642447519882304
