0.0   0.5
0.06283185307179587   0.6785109914992975
0.12566370614359174   0.9035595375788088
0.1884955592153876   1.159880924035777
0.25132741228718347   1.4126757922043087
0.3141592653589793   1.611691830307518
0.37699111843077515   1.70736331439396
0.439822971502571   1.6729577346151574
0.5026548245743668   1.5184134032125396
0.5654866776461627   1.285163190368701
0.6283185307179585   1.025870858938007
0.6911503837897544   0.7837558844950676
0.7539822368615502   0.582825070649817
0.816814089933346   0.429478442398018
0.8796459430051419   0.31937342798320445
0.9424777960769377   0.2439983564718104
1.0053096491487337   0.1947696645913009
1.0681415022205296   0.16485023314705347
1.1309733552923256   0.14962171389869502
1.1938052083641215   0.14660664278243998
1.2566370614359175   0.15530934563677576
1.3194689145077134   0.17718913632873864
1.3823007675795094   0.21580732844734435
1.4451326206513053   0.27702745986604793
1.5079644737231013   0.3689119360912483
1.5707963267948972   0.5006216070663967
1.6336281798666932   0.679354525953185
1.6964600329384891   0.9046828555657467
1.759291886010285   1.1613229043928945
1.822123739082081   1.4144320507142294
1.884955592153877   1.613695508368659
1.947787445225673   1.7094859325962197
2.0106192982974687   1.675037579314387
2.0734511513692646   1.5203011162148254
2.1362830044410606   1.2867609234099024
2.1991148575128565   1.02714623608825
2.2619467105846525   0.7847302608873239
2.3247785636564484   0.5835496470145889
2.3876104167282444   0.43001237606733267
2.4504422698000403   0.31977047754250854
2.5132741228718363   0.24430169867695223
2.576105975943632   0.19501180499095871
2.638937829015428   0.16505517728669522
2.701769682087224   0.14980772572798612
2.76460153515902   0.14678890623270832
2.827433388230816   0.15550242841022646
2.890265241302612   0.17740942036720056
2.953097094374408   0.21607562316803156
3.015928947446204   0.27737186431932703
3.078760800518   0.3693705726239558
3.141592653589796   0.5012439869234872
3.2044245066615917   0.680199109101032
3.2672563597333877   0.9058075700774875
3.3300882128051836   1.162766677440378
3.3929200658769796   1.4161904926295574
3.4557519189487755   1.6157016774306894
3.5185837720205715   1.7116111896674322
3.5814156250923674   1.6771200097059438
3.6442474781641634   1.522191176048595
3.7070793312359593   1.2883606427754004
3.7699111843077553   1.0284231988053893
3.8327430373795512   0.7857058486380802
3.895574890451347   0.5842751241829367
3.958406743523143   0.4305469735305303
4.021238596594939   0.3201680207194357
4.084070449666735   0.24460541800141022
4.14690230273853   0.19525424642298317
4.209734155810326   0.16526037621578737
4.272566008882121   0.14999396880981164
4.335397861953917   0.146971396275473
4.398229715025712   0.15569575122690854
4.461061568097508   0.17762997826589025
4.523893421169303   0.21634425143650415
4.586725274241099   0.27771669694108514
4.649557127312894   0.36982977934007566
4.71238898038469   0.5018671405320023
4.775220833456485   0.6810447422465723
4.838052686528281   0.9069336828501904
4.900884539600076   1.1642122454069053
4.963716392671872   1.4179511206647184
5.026548245743667   1.6177103405904536
5.089380098815463   1.7137390888882895
5.152211951887258   1.6792050290044278
5.215043804959054   1.5240835856315074
5.277875658030849   1.2899623509346723
5.340707511102645   1.0297017490606735
5.40353936417444   0.7866826492533568
5.466371217246236   0.5850015032747852
5.529203070318031   0.431082235612873
5.592034923389827   0.32056605812767525
5.654866776461622   0.24490951491403584
5.717698629533418   0.19549698926162945
5.780530482605213   0.16546583025109254
5.843362335677009   0.15018044343167086
5.906194188748804   0.14715411319243848
5.9690260418206   0.1558893143852474
6.031857894892395   0.17785081036527373
6.094689747964191   0.21661321366743133
6.157521601035986   0.27806195826362384
6.220353454107782   0.3702895569484628
