0   10.0
0.0023564301332056653   9.99955630517648
0.004712860266411331   9.99822734804411
0.007069290399616996   9.996016370028311
0.009425720532822661   9.992926679340977
0.011782150666028326   9.988961650451433
0.014138580799233991   9.984124723553379
0.016495010932439658   9.978419404027893
0.018851441065645323   9.971849261902538
0.021207871198850987   9.96441793130665
0.023564301332056652   9.956129109922864
0.025920731465262317   9.946986558434936
0.028277161598467982   9.936994099971924
0.030633591731673647   9.926155619548798
0.032990021864879315   9.91447506350353
0.035346451998084984   9.90195643893074
0.03770288213129065   9.888603813111937
0.04005931226449632   9.874421312942443
0.04241574239770199   9.859413124355058
0.04477217253090766   9.843583491740505
0.047128602664113325   9.826936717364752
0.049485032797318994   9.809477160783253
0.05184146293052466   9.791209238252165
0.05419789306373033   9.772137422136627
0.056554323196936   9.752266240316144
0.05891075333014167   9.731600275587148
0.061267183463347336   9.710144165062793
0.063623613596553   9.687902599570057
0.06598004372975866   9.664880323044201
0.06833647386296432   9.641082131920658
0.07069290399616998   9.61651287452441
0.07304933412937564   9.591177450456922
0.0754057642625813   9.565080809980683
0.07776219439578697   9.538227953401437
0.08011862452899263   9.510623930448144
0.08247505466219829   9.482273839650754
0.08483148479540395   9.453182827715843
0.08718791492860961   9.423356088900183
0.08954434506181527   9.392798864382309
0.09190077519502093   9.361516441632125
0.0942572053282266   9.329514153778653
0.09661363546143226   9.296797378975947
0.09897006559463792   9.263371539767252
0.10132649572784358   9.229242102447481
0.10368292586104924   9.194414576424043
0.1060393559942549   9.158894513576124
0.10839578612746056   9.122687507612447
0.11075221626066623   9.085799193427592
0.11310864639387189   9.048235246456933
0.11546507652707755   9.010001382030264
0.11782150666028321   8.971103354724159
0.12017793679348887   8.931546957713135
0.12253436692669453   8.89133802211969
0.1248907970599002   8.850482416363263
0.12724722719310586   8.808986045508183
0.12960365732631152   8.76685485061067
0.13196008745951718   8.724094808064953
0.13431651759272284   8.680711928948545
0.1366729477259285   8.63671225836678
0.13902937785913416   8.592101874796612
0.14138580799233982   8.546886889429798
0.14374223812554549   8.50107344551548
0.14609866825875115   8.45466771770225
0.1484550983919568   8.407675911379751
0.15081152852516247   8.360104262019874
0.15316795865836813   8.311959034517612
0.1555243887915738   8.26324652253163
0.15788081892477945   8.213973047824613
0.16023724905798511   8.164144959603446
0.16259367919119078   8.113768633859287
0.16495010932439644   8.062850472707602
0.1673065394576021   8.011396903728198
0.16966296959080776   7.959414379305335
0.17201939972401342   7.906909375967972
0.17437582985721908   7.853888393730182
0.17673225999042474   7.800357955431831
0.1790886901236304   7.746324606079545
0.18144512025683607   7.691794912188042
0.18380155039004173   7.636775461121882
0.1861579805232474   7.581272860437687
0.18851441065645305   7.525293737226893
0.1908708407896587   7.46884473745909
0.19322727092286437   7.411932525325999
0.19558370105607004   7.354563782586156
0.1979401311892757   7.296745207910343
0.20029656132248136   7.238483516227833
0.20265299145568702   7.179785438073498
0.20500942158889268   7.120657718935837
0.20736585172209834   7.061107118605976
0.209722281855304   7.001140410527706
0.21207871198850967   6.940764381148588
0.21443514212171533   6.879985829272206
0.216791572254921   6.8188115654116075
0.21914800238812665   6.757248411143985
0.2215044325213323   6.695303198466653
0.22386086265453797   6.632982769154374
0.22621729278774363   6.570293974118088
0.2285737229209493   6.507243672765088
0.23093015305415496   6.443838732360704
0.23328658318736062   6.380086027391544
0.23564301332056628   6.3159924389303335
0.23799944345377194   6.251564854002424
0.2403558735869776   6.186810164953995
0.24271230372018326   6.121735268822026
0.24506873385338893   6.056347066706069
0.2474251639865946   5.990652463141873
0.24978159411980025   5.924658365476927
0.2521380242530059   5.858371683247942
0.2544944543862116   5.791799327560347
0.2568508845194173   5.7249482104698295
0.259207314652623   5.657825244365974
0.26156374478582867   5.590437341358046
0.26392017491903436   5.522791412662974
0.26627660505224005   5.454894367995557
0.26863303518544573   5.386753114960971
0.2709894653186514   5.318374558449597
0.2733458954518571   5.249765600034228
0.2757023255850628   5.180933137369697
0.2780587557182685   5.111884063594973
0.2804151858514742   5.04262526673776
0.28277161598467987   4.97316362912166
0.28512804611788556   4.9035060267759265
0.28748447625109125   4.83365932884786
0.28984090638429694   4.7636303970178915
0.2921973365175026   4.693426084917385
0.2945537666507083   4.623053237549213
0.296910196783914   4.552518690711143
0.2992666269171197   4.481829270422067
0.3016230570503254   4.410991792351136
0.30397948718353107   4.34001306124981
0.30633591731673676   4.268899870386894
0.30869234744994245   4.197659000986582
0.31104877758314814   4.126297221669546
0.31340520771635383   4.054821287897123
0.3157616378495595   3.9832379414186248
0.3181180679827652   3.9115539097218197
0.3204744981159709   3.8397759054866096
0.3228309282491766   3.767910626041955
0.3251873583823823   3.6959647528260744
0.32754378851558796   3.62394495084996
0.32990021864879365   3.5518578681642388
0.33225664878199934   3.479710135329425
0.33461307891520503   3.4075083648895874
0.3369695090484107   3.3352591508494744
0.3393259391816164   3.262969068155128
0.3416823693148221   3.1906446721780206
0.3440387994480278   3.118292498202746
0.3463952295812335   3.045919060918303
0.34875165971443917   2.973530853912997
0.35110808984764486   2.9011343491729984
0.35346451998085054   2.828735996584583
0.35582095011405623   2.7563422234400905
0.3581773802472619   2.6839594339476305
0.3605338103804676   2.611594008744564
