0.0  1
0.03  1.0
0.06  0.9644694241560783
0.09  0.8934082724682348
0.12  0.7880789667562704
0.15  0.6510063506597864
0.18  0.4859328350639692
0.21  0.2977286889511599
0.24  0.09225906938705827
0.27  -0.1237890219407339
0.30000000000000004  -0.3431151311306726
0.33000000000000007  -0.5580429450879012
0.3600000000000001  -0.7607796808552942
0.3900000000000001  -0.9436888294380762
0.42000000000000015  -1.0995670378697147
0.4500000000000002  -1.2219154387739417
0.4800000000000002  -1.3051955896436627
0.5100000000000002  -1.3450603813411672
0.5400000000000003  -1.3385508221496856
0.5700000000000003  -1.2842504930643073
0.6000000000000003  -1.182390682471596
0.6300000000000003  -1.0349007123324694
0.6600000000000004  -0.8453997203726394
0.6900000000000004  -0.619128110162352
0.7200000000000004  -0.36281896106893446
0.7500000000000004  -0.08451183370028953
0.7800000000000005  0.20668646028222804
0.8100000000000005  0.5008875083817426
0.8400000000000005  0.7877448675282878
0.8700000000000006  1.0568054050690026
0.9000000000000006  1.2978769138483435
0.9300000000000006  1.5013995180306137
0.9600000000000006  1.6588078080893203
0.9900000000000007  1.7628705087006127
1.0200000000000007  1.807994812676098
1.0500000000000007  1.7904833123391835
1.0800000000000007  1.708732715185064
1.1100000000000008  1.563365214904601
1.1400000000000008  1.3572854572902646
1.1700000000000008  1.0956584333360115
1.2000000000000008  0.7858062754996548
1.2300000000000009  0.4370247425986204
1.260000000000001  0.06032306022731598
1.290000000000001  -0.33190636290655906
1.320000000000001  -0.7262790991069782
1.350000000000001  -1.1088590111070658
1.380000000000001  -1.4656338084924776
1.410000000000001  -1.7830102066835338
1.440000000000001  -2.0483117916825324
1.470000000000001  -2.250261997302475
1.500000000000001  -2.379434505456042
1.5300000000000011  -2.4286539090457593
1.5600000000000012  -2.393330634473726
1.5900000000000012  -2.271715887987706
1.6200000000000012  -2.0650647258739356
1.6500000000000012  -1.7776981901061761
1.6800000000000013  -1.4169587154731456
1.7100000000000013  -0.9930566004689452
1.7400000000000013  -0.5188091263569203
1.7700000000000014  -0.009277779384626594
1.8000000000000014  0.5186871546002105
1.8300000000000014  1.0469817334291363
1.8600000000000014  1.5568470589722714
1.8900000000000015  2.029512520628602
1.9200000000000015  2.446862309778732
1.9500000000000015  2.7921023503884785
1.9800000000000015  3.0504039641209983
2.0100000000000016  3.2095005735290485
2.0400000000000014  3.2602145735352983
2.070000000000001  3.1968931699926637
2.100000000000001  3.0177344652775746
2.130000000000001  2.724988305321146
2.1600000000000006  2.325020302069356
2.1900000000000004  1.8282318951615535
2.22  1.248834178072418
2.25  0.6044783289719682
2.28  -0.08424931760896526
2.3099999999999996  -0.7944544273034443
2.3399999999999994  -1.5016661102288191
2.369999999999999  -2.1806503698703494
2.399999999999999  -2.806279567890148
2.429999999999999  -3.3544290025541925
2.4599999999999986  -3.802869708192068
2.4899999999999984  -4.132125619741641
2.5199999999999982  -4.326263380699744
2.549999999999998  -4.373584338929004
2.579999999999998  -4.2671906679895315
2.6099999999999977  -4.005401026985954
2.6399999999999975  -3.591995644312899
2.6699999999999973  -3.036276056665198
2.699999999999997  -2.352930795346201
2.729999999999997  -1.561704897312778
2.7599999999999967  -0.6868780131998078
2.7899999999999965  0.24343714521295812
2.8199999999999963  1.1981574749692419
2.849999999999996  2.144228342774309
2.879999999999996  3.0477279855420196
2.9099999999999957  3.875041960550101
2.9399999999999955  4.594068405216239
